queue_name,queue_slug,scenario_id,replication,state,time_in_state,probability
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,18,1,155.8307523429022,0.17314528038100244
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,18,2,139.31067683346117,0.15478964092606798
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,18,3,125.43470828923789,0.1393718980991532
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,18,4,113.42927672325975,0.12603252969251083
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,18,5,102.58855833381502,0.11398728703757224
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,18,6,91.65520028619477,0.1018391114291053
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,19,0,172.1358535808294,0.1912620595342549
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,19,1,154.3386057610141,0.1714873397344601
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,19,2,139.42756073828417,0.15491951193142686
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,19,3,126.89256054555095,0.14099173393950107
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,19,4,115.02856804301815,0.12780952004779794
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,19,5,101.93984141768652,0.11326649046409613
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,19,6,90.23700991361675,0.10026334434846305
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,20,0,173.90133513650883,0.19322370570723205
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,20,1,155.59963865563776,0.17288848739515306
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,20,2,138.97130921620325,0.1544125657957814
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,20,3,125.74721225790447,0.13971912473100495
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,20,4,112.93113104171236,0.1254790344907915
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,20,5,101.71486306570787,0.11301651451745319
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,20,6,91.13451062632546,0.10126056736258385
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,21,0,171.93982449878655,0.19104424944309617
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,21,1,153.9392006752841,0.17104355630587123
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,21,2,139.81825405985109,0.15535361562205677
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,21,3,126.5822451439393,0.14064693904882145
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,21,4,113.41575867230891,0.12601750963589878
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,21,5,102.38535570747956,0.11376150634164396
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,21,6,91.91936124235052,0.10213262360261169
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,22,0,172.05542247408835,0.19117269163787595
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,22,1,155.09646984464592,0.17232941093849546
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,22,2,139.11426227051493,0.15457140252279436
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,22,3,125.79113226588217,0.13976792473986907
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,22,4,113.89677860510875,0.1265519762278986
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,22,5,102.49940277607075,0.11388822530674528
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,22,6,91.54653176368913,0.10171836862632126
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,23,0,175.12758584869636,0.19458620649855152
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,23,1,157.12730959604136,0.17458589955115705
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,23,2,140.3909328419083,0.15598992537989811
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,23,3,126.10947692660413,0.14012164102956015
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,23,4,112.65649456488045,0.12517388284986716
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,23,5,99.51414081664483,0.11057126757404981
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,23,6,89.07405940522459,0.0989711771169162
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,24,0,173.04685198104585,0.19227427997893984
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,24,1,153.2445292246441,0.17027169913849347
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,24,2,139.08448716985077,0.15453831907761198
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,24,3,126.61009674239206,0.1406778852693245
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,24,4,113.88063473213226,0.12653403859125809
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,24,5,101.60762056700156,0.1128973561855573
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,24,6,92.52577958293341,0.1028064217588149
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,25,0,171.86715486722105,0.1909635054080234
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,25,1,156.44264050187772,0.17382515611319746
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,25,2,139.89617855325702,0.1554401983925078
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,25,3,125.35622747687349,0.13928469719652609
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,25,4,112.68393279424463,0.1252043697713829
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,25,5,101.9124130807414,0.11323601453415712
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,25,6,91.84145272578472,0.10204605858420525
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,26,0,172.38576670105965,0.19153974077895516
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,26,1,154.83153159320932,0.1720350351035659
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,26,2,138.43763609717786,0.15381959566353096
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,26,3,125.58096158378679,0.1395344017597631
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,26,4,113.4158733030639,0.12601763700340435
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,26,5,103.04428601797258,0.11449365113108065
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,26,6,92.30394470372988,0.10255993855969987
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,27,0,175.91929378001953,0.1954658819777995
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,27,1,154.98252417699408,0.17220280464110452
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,27,2,137.83744991362795,0.15315272212625328
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,27,3,126.68903209475516,0.14076559121639462
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,27,4,112.02059034344231,0.12446732260382479
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,27,5,101.2503960671954,0.11250044007466155
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,27,6,91.30071362396558,0.10144523735996175
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,28,0,173.462416272435,0.19273601808048335
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,28,1,154.51051541105358,0.1716783504567262
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,28,2,140.9022423250418,0.15655804702782425
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,28,3,126.0311281843916,0.14003458687154624
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,28,4,112.56533810363354,0.12507259789292616
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,28,5,101.70657580123866,0.11300730644582073
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,28,6,90.82178390220582,0.10091309322467314
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,29,0,172.1410576711442,0.1912678418568269
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,29,1,155.9303496380789,0.17325594404230987
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,29,2,138.82869214675688,0.15425410238528542
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,29,3,124.35190546560099,0.13816878385066778
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,29,4,113.49598610012161,0.12610665122235734
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,29,5,103.18462021073695,0.11464957801192995
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_90,29,6,92.06738876756044,0.10229709863062271
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,0,0,150.53808474726134,0.16726453860806814
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,0,1,143.25629371709408,0.15917365968566008
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,0,2,136.85780567970767,0.15206422853300852
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,0,3,126.84164678087245,0.1409351630898583
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,0,4,120.0780325986561,0.13342003622072898
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,0,5,113.70691776354317,0.1263410197372702
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,0,6,108.7212187128652,0.12080135412540577
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,1,0,149.0712883053585,0.16563476478373168
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,1,1,141.28895242189122,0.15698772491321247
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,1,2,135.2188135538753,0.15024312617097255
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,1,3,128.0528441526954,0.14228093794743935
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,1,4,121.25287183829914,0.1347254131536657
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,1,5,115.49567347371331,0.12832852608190368
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,1,6,109.61955625416715,0.12179950694907461
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,2,0,145.43021979599445,0.1615891331066605
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,2,1,139.9556684163397,0.15550629824037746
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,2,2,134.4473765202277,0.1493859739113641
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,2,3,128.48088331658164,0.14275653701842406
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,2,4,123.43014708971849,0.137144607877465
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,2,5,117.65118941052997,0.13072354378947773
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,2,6,110.60451545060808,0.1228939060562312
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,3,0,149.0979281097117,0.1656643645663463
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,3,1,141.24560174285895,0.1569395574920655
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,3,2,134.65411350638334,0.14961568167375927
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,3,3,127.05894464020786,0.1411766051557865
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,3,4,120.7324864292656,0.13414720714362846
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,3,5,116.14862075026802,0.12905402305585337
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,3,6,111.06230482130454,0.12340256091256059
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,4,0,148.2027879522165,0.16466976439135167
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,4,1,141.07325861675463,0.15674806512972736
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,4,2,134.48844276270853,0.14943160306967615
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,4,3,127.82254184617234,0.14202504649574704
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,4,4,121.33240987130536,0.13481378874589484
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,4,5,116.25812604084994,0.12917569560094438
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,4,6,110.82243290999267,0.12313603656665852
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,5,0,152.61190857593823,0.16956878730659802
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,5,1,143.08609797304467,0.15898455330338296
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,5,2,135.1951745940441,0.150216860660049
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,5,3,126.38019534475407,0.14042243927194897
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,5,4,120.76846948407427,0.13418718831563808
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,5,5,113.91389284476841,0.12657099204974268
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,5,6,108.04426118337625,0.12004917909264028
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,6,0,147.8165033558733,0.16424055928430367
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,6,1,140.78849730155966,0.1564316636683996
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,6,2,134.73263224314516,0.14970292471460572
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,6,3,128.238695284404,0.14248743920489335
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,6,4,120.82279510926017,0.1342475501214002
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,6,5,116.72712965255354,0.12969681072505948
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,6,6,110.8737470532042,0.12319305228133799
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,7,0,147.57540813559535,0.16397267570621707
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,7,1,139.90479133819258,0.1554497681535473
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,7,2,135.18797287921097,0.15020885875467885
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,7,3,128.9916077841549,0.143324008649061
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,7,4,121.628100788917,0.13514233420990776
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,7,5,115.33526717936492,0.12815029686596102
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,7,6,111.3768518945643,0.123752057660627
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,8,0,147.1576343694155,0.1635084826326839
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,8,1,140.94642017443414,0.15660713352714906
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,8,2,133.9482818349343,0.14883142426103813
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,8,3,127.76155129768186,0.14195727921964651
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,8,4,122.73961021696341,0.1363773446855149
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,8,5,116.62639153951669,0.12958487948835187
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,8,6,110.82011056705409,0.12313345618561565
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,9,0,149.97611189727994,0.16664012433031103
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,9,1,141.5317292809002,0.157257476978778
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,9,2,134.59743728760063,0.14955270809733404
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,9,3,127.16236712393065,0.14129151902658962
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,9,4,120.48905746597369,0.13387673051774854
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,9,5,115.64650939463615,0.12849612154959572
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,9,6,110.59678754967875,0.12288531949964306
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,10,0,150.40359195901948,0.16711510217668832
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,10,1,141.53924124637027,0.15726582360707808
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,10,2,135.3150886877494,0.15035009854194378
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,10,3,128.66144829207772,0.14295716476897524
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,10,4,121.1101413637446,0.134566823737494
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,10,5,114.81015316152383,0.1275668368461376
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,10,6,108.1603352895147,0.12017815032168301
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,11,0,149.36685954215787,0.1659631772690643
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,11,1,141.85355914972382,0.15761506572191536
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,11,2,133.31586307770095,0.14812873675300106
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,11,3,128.9218165090105,0.14324646278778946
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,11,4,121.26986866635528,0.13474429851817254
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,11,5,115.8321621855121,0.12870240242834677
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,11,6,109.43987086953946,0.12159985652171051
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,12,0,150.9076825955873,0.16767520288398588
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,12,1,141.7268526709259,0.1574742807454732
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,12,2,135.0600255094084,0.15006669501045378
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,12,3,127.28550489730044,0.14142833877477826
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,12,4,121.3602219822795,0.13484469109142166
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,12,5,115.09784788154279,0.12788649764615867
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,12,6,108.56186446295567,0.12062429384772852
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,13,0,147.55866278494904,0.16395406976105448
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,13,1,141.49134532127985,0.15721260591253317
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,13,2,134.62931443250324,0.14958812714722583
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,13,3,128.32004908419816,0.14257783231577573
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,13,4,121.82408145127229,0.13536009050141365
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,13,5,116.29337920077177,0.1292148657786353
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,13,6,109.88316772502564,0.12209240858336183
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,14,0,149.74648662176685,0.1663849851352965
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,14,1,141.8454347982376,0.15760603866470843
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,14,2,135.3267537382901,0.15036305970921124
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,14,3,127.22384425818709,0.1413598269535412
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,14,4,121.33323135315781,0.1348147015035087
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,14,5,114.82281040756723,0.12758090045285247
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,14,6,109.70143882279334,0.12189048758088149
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,15,0,151.00749704681903,0.16778610782979891
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,15,1,142.9146760365486,0.158794084485054
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,15,2,135.83820724662252,0.15093134138513614
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,15,3,127.53442940002735,0.14170492155558595
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,15,4,119.86456575184599,0.13318285083538442
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,15,5,114.57889161955825,0.12730987957728696
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,15,6,108.26173289857823,0.12029081433175359
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,16,0,149.19520653615513,0.16577245170683902
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,16,1,141.11521241313613,0.15679468045904016
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,16,2,134.43860805491568,0.14937623117212853
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,16,3,127.43612771738941,0.14159569746376602
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,16,4,121.4752729143794,0.13497252546042157
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,16,5,116.2584584086123,0.12917606489845812
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,16,6,110.08111395541196,0.12231234883934662
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,17,0,151.68642879826928,0.16854047644252143
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,17,1,142.86216783421705,0.15873574203801893
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,17,2,135.99205720455637,0.1511022857828404
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,17,3,127.82122694746711,0.1420235854971857
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,17,4,120.65588659274772,0.13406209621416412
Fila M/M/1/J/J+1/∞/FCFS,mm1_buffer_finito_fcfs,rho_0_95,17,5,113.40259095507545,0.12600287883897274
